time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2012-06-23 14:00:00,0.0,377.0,378.1000061035156,99340.0,0.01209999993443489,291.8999938964844,0.699999988079071,-3.700000047683716,0.0
2012-06-23 15:00:00,0.0,398.8000183105469,331.5,99320.0,0.01269999984651804,292.6000061035156,0.800000011920929,-3.799999952316284,0.0
2012-06-23 16:00:00,0.0,398.70001220703125,354.3999938964844,99360.0,0.012899999506771564,292.8000183105469,0.6000000238418579,-3.9000000953674316,0.0
2012-06-23 17:00:00,0.0,398.3999938964844,358.1000061035156,99380.0,0.012999999336898327,293.0,0.4000000059604645,-4.0,0.0
2012-06-23 18:00:00,0.0,393.3000183105469,420.0,99400.0,0.013100000098347664,293.3000183105469,0.20000000298023224,-4.200000286102295,0.0
2012-06-23 19:00:00,0.0,392.8000183105469,373.8000183105469,99390.0,0.01269999984651804,292.8999938964844,0.10000000149011612,-4.0,0.0
2012-06-23 20:00:00,0.0,392.20001220703125,311.3000183105469,99390.0,0.012399999424815178,292.5,0.0,-3.799999952316284,0.0
2012-06-23 21:00:00,0.0,373.1000061035156,291.20001220703125,99380.0,0.012000000104308128,292.1000061035156,0.0,-3.700000047683716,0.0
2012-06-23 22:00:00,0.0,372.70001220703125,203.6999969482422,99440.0,0.011699999682605267,291.3999938964844,-0.20000000298023224,-3.6000001430511475,0.0
2012-06-23 23:00:00,0.0,372.3999938964844,116.70000457763672,99510.0,0.011399999260902405,290.70001220703125,-0.30000001192092896,-3.6000001430511475,0.0
2012-06-24 00:00:00,0.0,362.1000061035156,20.80000114440918,99570.0,0.011099999770522118,290.0,-0.4000000059604645,-3.6000001430511475,0.0
2012-06-24 01:00:00,0.0,361.8999938964844,0.0,99520.0,0.010699999518692493,289.20001220703125,-0.5,-3.6000001430511475,0.0
2012-06-24 02:00:00,0.0,361.70001220703125,0.0,99460.0,0.010300000198185444,288.3999938964844,-0.699999988079071,-3.700000047683716,0.0
2012-06-24 03:00:00,0.0,355.1000061035156,0.0,99410.0,0.00989999994635582,287.6000061035156,-0.800000011920929,-3.799999952316284,0.0
2012-06-24 04:00:00,0.0,354.8000183105469,0.0,99470.0,0.00969999935477972,287.3000183105469,-0.10000000149011612,-3.700000047683716,0.0
2012-06-24 05:00:00,0.0,354.6000061035156,0.0,99520.0,0.009599999524652958,286.8999938964844,0.699999988079071,-3.6000001430511475,0.0
2012-06-24 06:00:00,0.0,363.20001220703125,0.0,99570.0,0.009399999864399433,286.6000061035156,1.399999976158142,-3.4000000953674316,9.462817161398823e-08
2012-06-24 07:00:00,0.20000000298023224,363.0,0.0,99480.0,0.00930000003427267,286.3999938964844,1.399999976158142,-3.5,1.4171541365378012e-07
2012-06-24 08:00:00,0.30000001192092896,362.70001220703125,0.0,99370.0,0.009200000204145908,286.20001220703125,1.5,-3.6000001430511475,1.8865308637944809e-07
2012-06-24 09:00:00,0.4000000059604645,369.8999938964844,9.40000057220459,99270.0,0.009099999442696571,285.8999938964844,1.5,-3.700000047683716,1.4115363669068009e-07
2012-06-24 10:00:00,0.30000001192092896,370.70001220703125,43.60000228881836,99350.0,0.009200000204145908,286.3999938964844,1.3000000715255737,-3.700000047683716,1.4171541365378012e-07
2012-06-24 11:00:00,0.30000001192092896,371.3999938964844,79.0999984741211,99430.0,0.009399999864399433,286.8000183105469,1.2000000476837158,-3.799999952316284,9.478022097760249e-08
2012-06-24 12:00:00,0.20000000298023224,371.1000061035156,114.5999984741211,99520.0,0.009499999694526196,287.3000183105469,1.0,-3.9000000953674316,1.9032787892227014e-07
2012-06-24 13:00:00,0.4000000059604645,377.70001220703125,155.8000030517578,99460.0,0.010499999858438969,288.8999938964844,0.800000011920929,-4.200000286102295,4.821379083769273e-08
2012-06-24 14:00:00,0.10000000149011612,384.3000183105469,188.1999969482422,99380.0,0.011500000022351742,290.5,0.6000000238418579,-4.5,4.887419592144109e-08
2012-06-24 15:00:00,0.10000000149011612,390.20001220703125,275.5,99310.0,0.012600000016391277,292.1000061035156,0.5,-4.800000190734863,4.9565012648530734e-08
2012-06-24 16:00:00,0.10000000149011612,390.20001220703125,294.5,99340.0,0.012600000016391277,292.1000061035156,0.30000001192092896,-4.400000095367432,0.0
2012-06-24 17:00:00,0.0,390.20001220703125,297.8000183105469,99350.0,0.01249999925494194,292.1000061035156,0.20000000298023224,-4.0,2.973900832769467e-07
2012-06-24 18:00:00,0.6000000238418579,388.70001220703125,341.6000061035156,99360.0,0.01249999925494194,292.1000061035156,0.10000000149011612,-3.6000001430511475,3.4695507746107165e-07
2012-06-24 19:00:00,0.699999988079071,389.0,304.20001220703125,99300.0,0.01249999925494194,292.20001220703125,-0.30000001192092896,-3.299999952316284,1.9843698292728213e-07
2012-06-24 20:00:00,0.4000000059604645,389.1000061035156,253.10000610351562,99250.0,0.012399999424815178,292.20001220703125,-0.6000000238418579,-2.9000000953674316,1.9843698292728213e-07
2012-06-24 21:00:00,0.4000000059604645,379.8999938964844,245.10000610351562,99190.0,0.012399999424815178,292.20001220703125,-1.0,-2.5,2.976554817832767e-07
2012-06-24 22:00:00,0.6000000238418579,379.1000061035156,171.3000030517578,99240.0,0.012199999764561653,291.70001220703125,-0.9000000357627869,-1.8000000715255737,9.87787084600856e-08
2012-06-24 23:00:00,0.20000000298023224,378.1000061035156,98.20000457763672,99310.0,0.012000000104308128,291.20001220703125,-0.800000011920929,-1.100000023841858,9.834515250001977e-08
2012-06-25 00:00:00,0.20000000298023224,366.20001220703125,14.199999809265137,99370.0,0.011799999512732029,290.6000061035156,-0.699999988079071,-0.4000000059604645,4.8916463511635546e-08
2012-06-25 01:00:00,0.10000000149011612,363.1000061035156,0.0,99360.0,0.010999999940395355,289.3999938964844,-0.699999988079071,-0.699999988079071,0.0
2012-06-25 02:00:00,0.0,359.8999938964844,0.0,99340.0,0.010099999606609344,288.1000061035156,-0.800000011920929,-0.9000000357627869,0.0
2012-06-25 03:00:00,0.0,341.6000061035156,0.0,99340.0,0.00930000003427267,286.8000183105469,-0.800000011920929,-1.100000023841858,0.0
2012-06-25 04:00:00,0.0,341.5,0.0,99350.0,0.009200000204145908,286.5,-0.5,-0.4000000059604645,0.0
2012-06-25 05:00:00,0.0,341.5,0.0,99380.0,0.009099999442696571,286.20001220703125,-0.20000000298023224,0.30000001192092896,0.0
2012-06-25 06:00:00,0.0,335.8999938964844,0.0,99410.0,0.008999999612569809,286.0,0.10000000149011612,1.0,0.0
2012-06-25 07:00:00,0.0,336.0,0.0,99380.0,0.008899999782443047,285.8000183105469,-0.20000000298023224,1.0,0.0
2012-06-25 08:00:00,0.0,336.3000183105469,0.0,99340.0,0.008799999952316284,285.6000061035156,-0.5,1.0,0.0
2012-06-25 09:00:00,0.0,345.3999938964844,24.200000762939453,99310.0,0.008700000122189522,285.3999938964844,-0.800000011920929,1.0,0.0
2012-06-25 10:00:00,0.0,344.5,114.0999984741211,99310.0,0.009099999442696571,286.3999938964844,-0.9000000357627869,1.100000023841858,0.0
2012-06-25 11:00:00,0.0,343.6000061035156,207.5,99310.0,0.009499999694526196,287.3000183105469,-0.9000000357627869,1.2000000476837158,0.0
2012-06-25 12:00:00,0.0,367.5,313.8999938964844,99310.0,0.009800000116229057,288.3000183105469,-1.0,1.2000000476837158,0.0
2012-06-25 13:00:00,0.0,365.70001220703125,426.8000183105469,99280.0,0.00989999994635582,289.3999938964844,-1.5,1.600000023841858,0.0
2012-06-25 14:00:00,0.0,363.8000183105469,515.6000366210938,99260.0,0.00989999994635582,290.5,-1.899999976158142,2.0,0.0
2012-06-25 15:00:00,0.0,371.0,498.0,99250.0,0.00989999994635582,291.6000061035156,-2.299999952316284,2.299999952316284,2.960745006638612e-07
2012-06-25 16:00:00,0.6000000238418579,370.3999938964844,532.5,99200.0,0.00969999935477972,291.8000183105469,-2.9000000953674316,3.200000047683716,4.9433084125731675e-08
2012-06-25 17:00:00,0.10000000149011612,369.8000183105469,538.6000366210938,99160.0,0.009499999694526196,292.0,-3.4000000953674316,4.099999904632568,0.0
2012-06-25 18:00:00,0.0,372.20001220703125,453.1000061035156,99130.0,0.00930000003427267,292.20001220703125,-3.9000000953674316,5.0,0.0
2012-06-25 19:00:00,0.0,372.0,403.20001220703125,99070.0,0.009399999864399433,292.1000061035156,-3.799999952316284,5.099999904632568,0.0
2012-06-25 20:00:00,0.0,371.8000183105469,336.1000061035156,99020.0,0.009399999864399433,292.0,-3.700000047683716,5.099999904632568,0.0
2012-06-25 21:00:00,0.0,371.8000183105469,335.8999938964844,98960.0,0.009499999694526196,291.8999938964844,-3.6000001430511475,5.099999904632568,0.0
2012-06-25 22:00:00,0.0,372.1000061035156,235.10000610351562,99020.0,0.009399999864399433,291.0,-3.200000047683716,4.700000286102295,4.908671779655361e-08
2012-06-25 23:00:00,0.10000000149011612,372.20001220703125,134.8000030517578,99050.0,0.00930000003427267,290.20001220703125,-2.799999952316284,4.200000286102295,4.8748116601507204e-08
2012-06-26 00:00:00,0.10000000149011612,356.1000061035156,20.200000762939453,99110.0,0.00930000003427267,289.3000183105469,-2.5,3.799999952316284,5.321376925916233e-07
2012-06-26 01:00:00,1.100000023841858,356.8000183105469,0.0,99100.0,0.00930000003427267,288.8000183105469,-2.700000047683716,3.799999952316284,1.7824192176929505e-06
2012-06-26 02:00:00,3.700000047683716,357.8000183105469,0.0,99110.0,0.00930000003427267,288.3000183105469,-2.9000000953674316,3.9000000953674316,3.358152580619842e-07
2012-06-26 03:00:00,0.699999988079071,358.8000183105469,0.0,99120.0,0.00930000003427267,287.8000183105469,-3.200000047683716,4.0,9.555290551911986e-08
2012-06-26 04:00:00,0.20000000298023224,359.8000183105469,0.0,99160.0,0.009399999864399433,287.5,-3.0,3.5,4.2893495435882517e-07
2012-06-26 05:00:00,0.9000000357627869,360.70001220703125,0.0,99200.0,0.009499999694526196,287.20001220703125,-2.9000000953674316,3.0,4.754338650508697e-07
2012-06-26 06:00:00,1.0,370.6000061035156,0.0,99250.0,0.009599999524652958,286.8999938964844,-2.700000047683716,2.4000000953674316,0.0
2012-06-26 07:00:00,0.0,370.8999938964844,0.0,99160.0,0.009599999524652958,287.0,-3.0,2.1000001430511475,4.746653547830973e-08
2012-06-26 08:00:00,0.10000000149011612,371.3999938964844,0.0,99060.0,0.009599999524652958,287.0,-3.299999952316284,1.8000000715255737,9.493307095661946e-08
2012-06-26 09:00:00,0.20000000298023224,376.70001220703125,11.199999809265137,98970.0,0.009599999524652958,287.1000061035156,-3.6000001430511475,1.600000023841858,1.425147313217942e-07
2012-06-26 10:00:00,0.30000001192092896,376.8000183105469,53.900001525878906,98980.0,0.00989999994635582,287.6000061035156,-3.799999952316284,1.3000000715255737,8.585700828456394e-07
2012-06-26 11:00:00,1.8000000715255737,376.8000183105469,98.20000457763672,98990.0,0.010099999606609344,288.1000061035156,-3.9000000953674316,1.100000023841858,9.578883462493134e-07
2012-06-26 12:00:00,2.0,380.1000061035156,169.1999969482422,99010.0,0.010300000198185444,288.6000061035156,-4.099999904632568,0.800000011920929,1.0099573398975434e-06
2012-06-26 13:00:00,2.1000001430511475,379.8000183105469,230.1999969482422,98950.0,0.010599999688565731,289.0,-4.700000286102295,0.6000000238418579,2.895252856008103e-07
2012-06-26 14:00:00,0.6000000238418579,379.6000061035156,278.20001220703125,98910.0,0.010799999348819256,289.5,-5.200000286102295,0.4000000059604645,1.453740051813093e-07
2012-06-26 15:00:00,0.30000001192092896,384.20001220703125,279.6000061035156,98880.0,0.011099999770522118,290.0,-5.800000190734863,0.10000000149011612,1.16795145458937e-06
2012-06-26 16:00:00,2.4000000953674316,383.8000183105469,299.0,98760.0,0.011099999770522118,290.0,-6.0,-0.5,2.579226119216063e-06
2012-06-26 17:00:00,5.300000190734863,383.5,302.6000061035156,98670.0,0.01119999960064888,290.0,-6.200000286102295,-1.2000000476837158,1.5086039718467318e-06
2012-06-26 18:00:00,3.1000001430511475,383.8999938964844,350.20001220703125,98550.0,0.01119999960064888,289.8999938964844,-6.300000190734863,-1.8000000715255737,1.5073155487839947e-06
2012-06-26 19:00:00,3.1000001430511475,383.20001220703125,311.6000061035156,98510.0,0.01119999960064888,289.8999938964844,-6.200000286102295,-1.7000000476837158,7.779692911942563e-07
2012-06-26 20:00:00,1.600000023841858,382.70001220703125,259.8000183105469,98460.0,0.01119999960064888,289.8000183105469,-6.099999904632568,-1.600000023841858,5.343981238173143e-07
2012-06-26 21:00:00,1.100000023841858,378.0,215.3000030517578,98430.0,0.011099999770522118,289.8000183105469,-5.900000095367432,-1.5,4.3723483647514384e-07
2012-06-26 22:00:00,0.9000000357627869,379.0,150.60000610351562,98310.0,0.010999999940395355,289.5,-5.300000190734863,-1.399999976158142,4.845799980155519e-07
2012-06-26 23:00:00,1.0,379.8999938964844,86.5,98210.0,0.010900000110268593,289.1000061035156,-4.599999904632568,-1.3000000715255737,3.380632203526066e-07
2012-06-27 00:00:00,0.699999988079071,369.6000061035156,20.200000762939453,98100.0,0.010799999348819256,288.8000183105469,-3.9000000953674316,-1.2000000476837158,2.0232867912937267e-06
2012-06-27 01:00:00,4.200000286102295,370.8999938964844,0.0,98090.0,0.010599999688565731,288.5,-3.799999952316284,-1.0,1.7299161636240094e-06
2012-06-27 02:00:00,3.6000001430511475,372.0,0.0,98060.0,0.010499999858438969,288.20001220703125,-3.6000001430511475,-0.699999988079071,2.4446318584042554e-06
2012-06-27 03:00:00,5.099999904632568,365.20001220703125,0.0,98050.0,0.010400000028312206,287.8999938964844,-3.4000000953674316,-0.4000000059604645,1.338838410152406e-06
2012-06-27 04:00:00,2.799999952316284,366.1000061035156,0.0,98080.0,0.010300000198185444,287.70001220703125,-3.1000001430511475,0.30000001192092896,4.7737341473241614e-08
2012-06-27 05:00:00,0.10000000149011612,367.1000061035156,0.0,98120.0,0.010199999436736107,287.5,-2.799999952316284,0.9000000357627869,0.0
2012-06-27 06:00:00,0.0,344.8000183105469,0.0,98170.0,0.010099999606609344,287.3000183105469,-2.5,1.600000023841858,0.0
2012-06-27 07:00:00,0.0,345.6000061035156,0.0,98220.0,0.00989999994635582,287.1000061035156,-2.299999952316284,1.7000000476837158,0.0
2012-06-27 08:00:00,0.0,346.6000061035156,0.0,98270.0,0.009800000116229057,286.8999938964844,-2.200000047683716,1.899999976158142,0.0
2012-06-27 09:00:00,0.0,346.8999938964844,18.200000762939453,98320.0,0.009599999524652958,286.70001220703125,-2.0,2.0,0.0
2012-06-27 10:00:00,0.0,346.0,89.20000457763672,98350.0,0.009800000116229057,287.20001220703125,-2.0,2.4000000953674316,0.0
2012-06-27 11:00:00,0.0,345.0,163.10000610351562,98370.0,0.00989999994635582,287.6000061035156,-2.1000001430511475,2.799999952316284,9.539667350253574e-08
2012-06-27 12:00:00,0.20000000298023224,360.3999938964844,244.5,98390.0,0.009999999776482582,288.1000061035156,-2.1000001430511475,3.1000001430511475,9.57888360522962e-08
2012-06-27 13:00:00,0.20000000298023224,360.3000183105469,333.0,98380.0,0.010199999436736107,288.6000061035156,-2.200000047683716,2.6000001430511475,1.9237281640937147e-07
2012-06-27 14:00:00,0.4000000059604645,360.3000183105469,402.3999938964844,98360.0,0.010400000028312206,289.0,-2.4000000953674316,2.200000047683716,4.3428792840121543e-07
2012-06-27 15:00:00,0.9000000357627869,369.20001220703125,417.6000061035156,98350.0,0.010599999688565731,289.5,-2.5,1.7000000476837158,9.207019846762611e-07
2012-06-27 16:00:00,1.899999976158142,369.6000061035156,446.70001220703125,98400.0,0.010900000110268593,289.8999938964844,-1.899999976158142,1.600000023841858,1.8963001653995088e-06
2012-06-27 17:00:00,3.9000000953674316,370.20001220703125,452.0,98440.0,0.01119999960064888,290.20001220703125,-1.2000000476837158,1.600000023841858,1.5599397312482305e-06
2012-06-27 18:00:00,3.200000047683716,374.20001220703125,417.3999938964844,98490.0,0.011500000022351742,290.6000061035156,-0.5,1.5,5.869975767178685e-07
2012-06-27 19:00:00,1.2000000476837158,374.70001220703125,371.70001220703125,98490.0,0.011500000022351742,290.5,0.10000000149011612,1.8000000715255737,1.1241064661376207e-06
2012-06-27 20:00:00,2.299999952316284,374.8999938964844,309.8999938964844,98500.0,0.011399999260902405,290.3999938964844,0.699999988079071,2.0,5.37152521609572e-07
2012-06-27 21:00:00,1.100000023841858,371.5,265.8999938964844,98500.0,0.011299999430775642,290.3000183105469,1.2000000476837158,2.299999952316284,4.391102750878383e-07
2012-06-27 22:00:00,0.9000000357627869,371.3000183105469,186.1999969482422,98500.0,0.01119999960064888,289.8000183105469,1.2000000476837158,1.600000023841858,2.429082328338851e-07
2012-06-27 23:00:00,0.5,371.0,106.9000015258789,98500.0,0.011099999770522118,289.3000183105469,1.2000000476837158,1.0,9.675230708860344e-08
2012-06-28 00:00:00,0.20000000298023224,368.1000061035156,10.800000190734863,98500.0,0.010999999940395355,288.8000183105469,1.2000000476837158,0.4000000059604645,4.8173492467085276e-08
2012-06-28 01:00:00,0.10000000149011612,367.3999938964844,0.0,98530.0,0.010599999688565731,288.3000183105469,1.5,0.20000000298023224,4.7973609826417344e-08
2012-06-28 02:00:00,0.10000000149011612,366.6000061035156,0.0,98550.0,0.010300000198185444,287.70001220703125,1.7000000476837158,0.0,4.7737341473241614e-08
2012-06-28 03:00:00,0.10000000149011612,360.3000183105469,0.0,98580.0,0.009999999776482582,287.1000061035156,2.0,-0.20000000298023224,4.75049092608009e-08
2012-06-28 04:00:00,0.10000000149011612,359.5,0.0,98600.0,0.009800000116229057,286.70001220703125,2.1000001430511475,0.0,4.735204684102698e-08
2012-06-28 05:00:00,0.10000000149011612,358.6000061035156,0.0,98630.0,0.009599999524652958,286.3999938964844,2.200000047683716,0.30000001192092896,1.8895388017898653e-07
2012-06-28 06:00:00,0.4000000059604645,354.1000061035156,0.0,98660.0,0.009399999864399433,286.0,2.299999952316284,0.5,1.4126539696397013e-07
2012-06-28 07:00:00,0.30000001192092896,353.70001220703125,0.0,98630.0,0.009200000204145908,285.70001220703125,2.200000047683716,0.5,0.0
2012-06-28 08:00:00,0.0,353.0,0.0,98590.0,0.008999999612569809,285.5,2.1000001430511475,0.6000000238418579,0.0
2012-06-28 09:00:00,0.0,354.5,16.80000114440918,98550.0,0.008899999782443047,285.20001220703125,2.1000001430511475,0.6000000238418579,4.679322739836287e-08
2012-06-28 10:00:00,0.10000000149011612,355.8000183105469,84.20000457763672,98540.0,0.009200000204145908,286.1000061035156,2.4000000953674316,0.699999988079071,4.7125817871903084e-08
2012-06-28 11:00:00,0.10000000149011612,357.1000061035156,154.40000915527344,98540.0,0.009499999694526196,286.8999938964844,2.700000047683716,0.800000011920929,0.0
2012-06-28 12:00:00,0.0,367.70001220703125,213.90000915527344,98520.0,0.009800000116229057,287.8000183105469,2.9000000953674316,0.9000000357627869,0.0
2012-06-28 13:00:00,0.0,370.6000061035156,291.5,98540.0,0.010599999688565731,289.1000061035156,3.4000000953674316,-0.10000000149011612,4.8294747306760525e-08
2012-06-28 14:00:00,0.10000000149011612,373.5,352.3000183105469,98540.0,0.011399999260902405,290.5,3.799999952316284,-1.0,4.887419592144109e-08
2012-06-28 15:00:00,0.10000000149011612,378.5,441.0,98550.0,0.012199999764561653,291.8000183105469,4.300000190734863,-2.0,0.0
2012-06-28 16:00:00,0.0,380.8000183105469,471.8000183105469,98590.0,0.012600000016391277,292.70001220703125,4.5,-2.200000047683716,0.0
2012-06-28 17:00:00,0.0,383.1000061035156,477.1000061035156,98600.0,0.012999999336898327,293.5,4.700000286102295,-2.4000000953674316,0.0
2012-06-28 18:00:00,0.0,389.1000061035156,462.3000183105469,98640.0,0.013399999588727951,294.3000183105469,4.800000190734863,-2.6000001430511475,0.0
2012-06-28 19:00:00,0.0,390.6000061035156,411.6000061035156,98690.0,0.013499999418854713,294.70001220703125,4.800000190734863,-2.700000047683716,0.0
