time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2012-06-24 06:00:00,0.10000000149011612,362.1000061035156,0.0,98660.0,0.009200000204145908,286.1000061035156,1.3000000715255737,-3.5,1.4137745712685623e-07
2012-06-24 07:00:00,0.30000001192092896,361.8000183105469,0.0,98570.0,0.009099999442696571,285.8000183105469,1.3000000715255737,-3.6000001430511475,2.3507033926102094e-07
2012-06-24 08:00:00,0.5,361.3999938964844,0.0,98460.0,0.008999999612569809,285.6000061035156,1.3000000715255737,-3.700000047683716,3.2858039641462395e-07
2012-06-24 09:00:00,0.699999988079071,367.3000183105469,8.600000381469727,98360.0,0.008799999952316284,285.3999938964844,1.399999976158142,-3.700000047683716,2.811986569755759e-07
2012-06-24 10:00:00,0.6000000238418579,368.3000183105469,39.60000228881836,98440.0,0.008999999612569809,285.8000183105469,1.2000000476837158,-3.799999952316284,2.820844183222524e-07
2012-06-24 11:00:00,0.6000000238418579,369.1000061035156,71.5999984741211,98520.0,0.009099999442696571,286.20001220703125,1.0,-3.9000000953674316,2.3581635446037258e-07
2012-06-24 12:00:00,0.5,369.3000183105469,100.20000457763672,98600.0,0.009200000204145908,286.6000061035156,0.800000011920929,-3.9000000953674316,9.462817161398823e-08
2012-06-24 13:00:00,0.20000000298023224,377.5,136.1999969482422,98550.0,0.010300000198185444,288.5,0.6000000238418579,-4.200000286102295,4.805322557391885e-08
2012-06-24 14:00:00,0.10000000149011612,385.70001220703125,164.5,98490.0,0.011599999852478504,290.3000183105469,0.4000000059604645,-4.5,0.0
2012-06-24 15:00:00,0.0,392.8000183105469,237.5,98410.0,0.012899999506771564,292.20001220703125,0.20000000298023224,-4.700000286102295,0.0
2012-06-24 16:00:00,0.0,393.20001220703125,253.6999969482422,98440.0,0.012899999506771564,292.20001220703125,0.10000000149011612,-4.400000095367432,4.960924573182053e-08
2012-06-24 17:00:00,0.10000000149011612,393.3999938964844,256.5,98450.0,0.012899999506771564,292.20001220703125,-0.10000000149011612,-4.0,1.4882774089163836e-07
2012-06-24 18:00:00,0.30000001192092896,391.70001220703125,314.1000061035156,98460.0,0.012899999506771564,292.3000183105469,-0.20000000298023224,-3.6000001430511475,1.4896082137188237e-07
2012-06-24 19:00:00,0.30000001192092896,392.20001220703125,279.70001220703125,98410.0,0.012899999506771564,292.3999938964844,-0.5,-3.299999952316284,9.939616008672045e-08
2012-06-24 20:00:00,0.20000000298023224,392.70001220703125,233.10000610351562,98350.0,0.012899999506771564,292.5,-0.800000011920929,-2.9000000953674316,9.948539171356657e-08
2012-06-24 21:00:00,0.20000000298023224,385.5,223.10000610351562,98290.0,0.012899999506771564,292.6000061035156,-1.100000023841858,-2.5,9.957488058701312e-08
2012-06-24 22:00:00,0.20000000298023224,384.3999938964844,155.8000030517578,98350.0,0.01269999984651804,292.0,-1.0,-1.8000000715255737,4.952090613051121e-08
2012-06-24 23:00:00,0.10000000149011612,383.5,89.4000015258789,98420.0,0.01249999925494194,291.5,-0.9000000357627869,-1.2000000476837158,4.930226759399439e-08
2012-06-25 00:00:00,0.10000000149011612,371.70001220703125,13.0,98470.0,0.012299999594688416,291.0,-0.800000011920929,-0.5,4.908671779655361e-08
2012-06-25 01:00:00,0.10000000149011612,367.3000183105469,0.0,98450.0,0.011299999430775642,289.6000061035156,-0.800000011920929,-0.699999988079071,0.0
2012-06-25 02:00:00,0.0,363.0,0.0,98430.0,0.010300000198185444,288.1000061035156,-0.699999988079071,-0.9000000357627869,0.0
2012-06-25 03:00:00,0.0,343.3000183105469,0.0,98420.0,0.009399999864399433,286.6000061035156,-0.699999988079071,-1.2000000476837158,0.0
2012-06-25 04:00:00,0.0,343.20001220703125,0.0,98440.0,0.009200000204145908,286.3000183105469,-0.4000000059604645,-0.5,0.0
2012-06-25 05:00:00,0.0,343.20001220703125,0.0,98470.0,0.009099999442696571,286.0,-0.10000000149011612,0.30000001192092896,0.0
2012-06-25 06:00:00,0.0,336.3999938964844,0.0,98500.0,0.008999999612569809,285.8000183105469,0.20000000298023224,1.0,0.0
2012-06-25 07:00:00,0.0,336.5,0.0,98470.0,0.008899999782443047,285.6000061035156,-0.10000000149011612,1.0,0.0
2012-06-25 08:00:00,0.0,336.70001220703125,0.0,98430.0,0.008799999952316284,285.3999938964844,-0.4000000059604645,1.0,0.0
2012-06-25 09:00:00,0.0,343.8999938964844,24.5,98400.0,0.008700000122189522,285.20001220703125,-0.699999988079071,1.0,0.0
2012-06-25 10:00:00,0.0,343.3000183105469,114.20000457763672,98400.0,0.009099999442696571,286.20001220703125,-0.699999988079071,1.100000023841858,0.0
2012-06-25 11:00:00,0.0,342.6000061035156,207.5,98400.0,0.009499999694526196,287.20001220703125,-0.800000011920929,1.2000000476837158,0.0
2012-06-25 12:00:00,0.0,366.8000183105469,319.5,98390.0,0.00989999994635582,288.3000183105469,-0.9000000357627869,1.3000000715255737,0.0
2012-06-25 13:00:00,0.0,365.0,434.20001220703125,98390.0,0.00989999994635582,289.3999938964844,-1.3000000715255737,1.600000023841858,0.0
2012-06-25 14:00:00,0.0,363.20001220703125,524.9000244140625,98380.0,0.00989999994635582,290.5,-1.7000000476837158,2.0,0.0
2012-06-25 15:00:00,0.0,370.6000061035156,501.70001220703125,98360.0,0.009999999776482582,291.6000061035156,-2.200000047683716,2.299999952316284,1.9738299554051448e-07
2012-06-25 16:00:00,0.4000000059604645,369.8000183105469,536.0,98320.0,0.009800000116229057,291.8000183105469,-2.700000047683716,3.200000047683716,4.9433084125731675e-08
2012-06-25 17:00:00,0.10000000149011612,369.0,542.1000366210938,98280.0,0.009599999524652958,291.8999938964844,-3.299999952316284,4.099999904632568,0.0
2012-06-25 18:00:00,0.0,370.8999938964844,458.6000061035156,98250.0,0.009399999864399433,292.1000061035156,-3.799999952316284,5.0,0.0
2012-06-25 19:00:00,0.0,370.5,408.20001220703125,98190.0,0.009399999864399433,291.8999938964844,-3.700000047683716,5.0,0.0
2012-06-25 20:00:00,0.0,370.20001220703125,340.1000061035156,98140.0,0.009399999864399433,291.8000183105469,-3.6000001430511475,5.099999904632568,0.0
2012-06-25 21:00:00,0.0,370.3999938964844,342.3999938964844,98080.0,0.009399999864399433,291.70001220703125,-3.5,5.200000286102295,0.0
2012-06-25 22:00:00,0.0,370.70001220703125,239.3000030517578,98140.0,0.009399999864399433,290.8000183105469,-3.1000001430511475,4.700000286102295,4.900135684158061e-08
2012-06-25 23:00:00,0.10000000149011612,371.20001220703125,137.10000610351562,98170.0,0.00930000003427267,290.0,-2.799999952316284,4.200000286102295,4.866464273262429e-08
2012-06-26 00:00:00,0.10000000149011612,353.0,21.80000114440918,98210.0,0.00930000003427267,289.1000061035156,-2.4000000953674316,3.700000047683716,9.658949317422544e-07
2012-06-26 01:00:00,2.0,353.8000183105469,0.0,98220.0,0.00930000003427267,288.6000061035156,-2.6000001430511475,3.799999952316284,1.2023300846424575e-06
2012-06-26 02:00:00,2.5,354.6000061035156,0.0,98230.0,0.00930000003427267,288.1000061035156,-2.799999952316284,3.9000000953674316,4.310497729405694e-07
2012-06-26 03:00:00,0.9000000357627869,355.6000061035156,0.0,98230.0,0.00930000003427267,287.6000061035156,-3.1000001430511475,4.0,1.4309501380760655e-07
2012-06-26 04:00:00,0.30000001192092896,356.5,0.0,98260.0,0.009399999864399433,287.3000183105469,-2.9000000953674316,3.5,4.2823773821050667e-07
2012-06-26 05:00:00,0.9000000357627869,357.6000061035156,0.0,98320.0,0.009499999694526196,287.1000061035156,-2.799999952316284,2.9000000953674316,3.800392740864072e-07
2012-06-26 06:00:00,0.800000011920929,371.6000061035156,0.0,98350.0,0.009599999524652958,286.8000183105469,-2.6000001430511475,2.4000000953674316,0.0
2012-06-26 07:00:00,0.0,372.1000061035156,0.0,98260.0,0.009599999524652958,286.8999938964844,-2.9000000953674316,2.1000001430511475,4.742826547398837e-08
2012-06-26 08:00:00,0.10000000149011612,372.3999938964844,0.0,98160.0,0.009599999524652958,286.8999938964844,-3.200000047683716,1.8000000715255737,4.742826547398837e-08
2012-06-26 09:00:00,0.10000000149011612,376.6000061035156,10.800000190734863,98070.0,0.00969999935477972,287.0,-3.5,1.5,2.373326738550162e-07
2012-06-26 10:00:00,0.5,376.70001220703125,51.20000076293945,98080.0,0.00989999994635582,287.5,-3.700000047683716,1.3000000715255737,8.578699087176503e-07
2012-06-26 11:00:00,1.8000000715255737,376.70001220703125,93.20000457763672,98100.0,0.010099999606609344,287.8999938964844,-3.9000000953674316,1.0,9.084974966748973e-07
2012-06-26 12:00:00,1.899999976158142,380.5,156.8000030517578,98110.0,0.010300000198185444,288.3999938964844,-4.200000286102295,0.800000011920929,7.202003430204987e-07
2012-06-26 13:00:00,1.5,380.20001220703125,213.1999969482422,98070.0,0.010499999858438969,288.8000183105469,-4.800000190734863,0.5,1.4452048099046069e-07
2012-06-26 14:00:00,0.30000001192092896,379.8999938964844,257.70001220703125,98030.0,0.010799999348819256,289.3000183105469,-5.300000190734863,0.30000001192092896,1.4512846423720942e-07
2012-06-26 15:00:00,0.30000001192092896,383.3999938964844,268.8999938964844,98000.0,0.011099999770522118,289.70001220703125,-5.900000095367432,0.10000000149011612,1.1164272456661623e-06
2012-06-26 16:00:00,2.299999952316284,383.1000061035156,287.5,97880.0,0.011099999770522118,289.70001220703125,-6.099999904632568,-0.5,2.3299352622778905e-06
2012-06-26 17:00:00,4.800000190734863,382.8999938964844,290.6000061035156,97790.0,0.01119999960064888,289.70001220703125,-6.300000190734863,-1.2000000476837158,1.2620482863553792e-06
2012-06-26 18:00:00,2.6000001430511475,383.3000183105469,351.70001220703125,97670.0,0.01119999960064888,289.70001220703125,-6.5,-1.899999976158142,1.3105885560990304e-06
2012-06-26 19:00:00,2.700000047683716,382.6000061035156,313.1000061035156,97630.0,0.01119999960064888,289.70001220703125,-6.300000190734863,-1.7000000476837158,7.281047405295578e-07
2012-06-26 20:00:00,1.5,382.20001220703125,261.0,97580.0,0.01119999960064888,289.70001220703125,-6.200000286102295,-1.600000023841858,6.310241431776896e-07
2012-06-26 21:00:00,1.3000000715255737,377.5,220.5,97530.0,0.01119999960064888,289.70001220703125,-6.0,-1.5,5.339434879612555e-07
2012-06-26 22:00:00,1.100000023841858,378.6000061035156,154.10000610351562,97430.0,0.011099999770522118,289.3999938964844,-5.400000095367432,-1.399999976158142,1.9366805571204567e-07
2012-06-26 23:00:00,0.4000000059604645,379.70001220703125,88.20000457763672,97320.0,0.010999999940395355,289.1000061035156,-4.800000190734863,-1.3000000715255737,4.3465273655556183e-07
2012-06-27 00:00:00,0.9000000357627869,369.1000061035156,21.200000762939453,97220.0,0.010799999348819256,288.8000183105469,-4.099999904632568,-1.2000000476837158,2.215980574523417e-06
2012-06-27 01:00:00,4.599999904632568,370.20001220703125,0.0,97190.0,0.010699999518692493,288.5,-3.9000000953674316,-0.9000000357627869,2.018235581511919e-06
2012-06-27 02:00:00,4.200000286102295,371.20001220703125,0.0,97180.0,0.010599999688565731,288.20001220703125,-3.700000047683716,-0.6000000238418579,2.2528962056407272e-06
2012-06-27 03:00:00,4.700000286102295,366.3000183105469,0.0,97150.0,0.010499999858438969,287.8000183105469,-3.5,-0.30000001192092896,6.210939107916406e-07
2012-06-27 04:00:00,1.3000000715255737,367.20001220703125,0.0,97190.0,0.010400000028312206,287.70001220703125,-3.1000001430511475,0.4000000059604645,0.0
2012-06-27 05:00:00,0.0,368.1000061035156,0.0,97240.0,0.010300000198185444,287.5,-2.700000047683716,1.0,0.0
2012-06-27 06:00:00,0.0,343.8000183105469,0.0,97280.0,0.010199999436736107,287.3000183105469,-2.4000000953674316,1.600000023841858,0.0
2012-06-27 07:00:00,0.0,344.6000061035156,0.0,97330.0,0.009999999776482582,287.0,-2.200000047683716,1.8000000715255737,0.0
2012-06-27 08:00:00,0.0,345.3999938964844,0.0,97390.0,0.00989999994635582,286.8000183105469,-2.0,1.899999976158142,0.0
2012-06-27 09:00:00,0.0,345.3999938964844,18.80000114440918,97440.0,0.00969999935477972,286.6000061035156,-1.899999976158142,2.0,0.0
2012-06-27 10:00:00,0.0,344.70001220703125,91.0999984741211,97450.0,0.009800000116229057,287.1000061035156,-1.899999976158142,2.4000000953674316,0.0
2012-06-27 11:00:00,0.0,344.20001220703125,166.3000030517578,97490.0,0.009999999776482582,287.6000061035156,-2.0,2.799999952316284,4.769833675126787e-08
2012-06-27 12:00:00,0.10000000149011612,361.1000061035156,241.5,97510.0,0.010099999606609344,288.1000061035156,-2.0,3.200000047683716,4.78944180261481e-08
2012-06-27 13:00:00,0.10000000149011612,361.20001220703125,328.5,97480.0,0.010300000198185444,288.70001220703125,-2.200000047683716,2.700000047683716,1.443998823613031e-07
2012-06-27 14:00:00,0.30000001192092896,361.20001220703125,397.3999938964844,97480.0,0.010599999688565731,289.20001220703125,-2.4000000953674316,2.200000047683716,3.383477471029955e-07
2012-06-27 15:00:00,0.699999988079071,369.20001220703125,423.8000183105469,97450.0,0.010900000110268593,289.70001220703125,-2.6000001430511475,1.7000000476837158,7.766450681377748e-07
2012-06-27 16:00:00,1.600000023841858,369.8999938964844,453.20001220703125,97510.0,0.01119999960064888,290.1000061035156,-2.0,1.7000000476837158,1.3637769504529365e-06
2012-06-27 17:00:00,2.799999952316284,370.3999938964844,458.5,97560.0,0.011500000022351742,290.5,-1.3000000715255737,1.7000000476837158,1.0263581689714323e-06
2012-06-27 18:00:00,2.1000001430511475,375.8000183105469,415.8999938964844,97610.0,0.011899999342858791,290.8999938964844,-0.6000000238418579,1.7000000476837158,4.4139574546657104e-07
2012-06-27 19:00:00,0.9000000357627869,376.20001220703125,370.20001220703125,97610.0,0.011799999512732029,290.8000183105469,0.0,1.899999976158142,5.880162967025093e-07
2012-06-27 20:00:00,1.2000000476837158,376.3999938964844,308.3999938964844,97600.0,0.011799999512732029,290.70001220703125,0.6000000238418579,2.1000001430511475,3.427119413519102e-07
2012-06-27 21:00:00,0.699999988079071,372.8000183105469,269.8999938964844,97600.0,0.011699999682605267,290.70001220703125,1.2000000476837158,2.4000000953674316,3.427119413519102e-07
2012-06-27 22:00:00,0.699999988079071,372.6000061035156,188.6999969482422,97600.0,0.011599999852478504,290.20001220703125,1.2000000476837158,1.7000000476837158,1.9499246640602882e-07
2012-06-27 23:00:00,0.4000000059604645,372.3999938964844,108.0999984741211,97610.0,0.011500000022351742,289.70001220703125,1.2000000476837158,1.100000023841858,4.8540316758610924e-08
2012-06-28 00:00:00,0.10000000149011612,368.8000183105469,11.5,97610.0,0.011399999260902405,289.20001220703125,1.100000023841858,0.4000000059604645,4.83353939866854e-08
2012-06-28 01:00:00,0.10000000149011612,367.8999938964844,0.0,97630.0,0.010999999940395355,288.6000061035156,1.399999976158142,0.20000000298023224,0.0
2012-06-28 02:00:00,0.0,366.8999938964844,0.0,97660.0,0.010599999688565731,288.0,1.7000000476837158,0.0,4.7854984634825276e-08
2012-06-28 03:00:00,0.10000000149011612,360.3999938964844,0.0,97670.0,0.010199999436736107,287.3000183105469,2.0,-0.20000000298023224,4.7581969730567534e-08
2012-06-28 04:00:00,0.10000000149011612,359.3000183105469,0.0,97700.0,0.009999999776482582,286.8999938964844,2.1000001430511475,0.10000000149011612,4.742826547398837e-08
2012-06-28 05:00:00,0.10000000149011612,358.3000183105469,0.0,97730.0,0.00969999935477972,286.3999938964844,2.200000047683716,0.30000001192092896,1.4171541365378012e-07
2012-06-28 06:00:00,0.30000001192092896,355.0,0.0,97760.0,0.009499999694526196,286.0,2.4000000953674316,0.6000000238418579,9.417692897040413e-08
2012-06-28 07:00:00,0.20000000298023224,354.3999938964844,0.0,97720.0,0.00930000003427267,285.70001220703125,2.299999952316284,0.6000000238418579,0.0
2012-06-28 08:00:00,0.0,353.6000061035156,0.0,97680.0,0.009099999442696571,285.5,2.200000047683716,0.699999988079071,0.0
2012-06-28 09:00:00,0.0,355.0,17.200000762939453,97650.0,0.008999999612569809,285.20001220703125,2.1000001430511475,0.800000011920929,0.0
2012-06-28 10:00:00,0.0,357.0,85.0999984741211,97630.0,0.00930000003427267,286.20001220703125,2.4000000953674316,0.9000000357627869,0.0
2012-06-28 11:00:00,0.0,358.8999938964844,155.8000030517578,97630.0,0.00969999935477972,287.1000061035156,2.6000001430511475,1.0,0.0
2012-06-28 12:00:00,0.0,369.1000061035156,213.5,97630.0,0.010099999606609344,288.1000061035156,2.9000000953674316,1.100000023841858,0.0
2012-06-28 13:00:00,0.0,372.8999938964844,290.5,97630.0,0.010999999940395355,289.6000061035156,3.299999952316284,0.10000000149011612,0.0
2012-06-28 14:00:00,0.0,376.8000183105469,351.6000061035156,97640.0,0.012000000104308128,291.1000061035156,3.799999952316284,-0.9000000357627869,0.0
2012-06-28 15:00:00,0.0,383.0,434.0,97660.0,0.013100000098347664,292.70001220703125,4.200000286102295,-1.8000000715255737,0.0
2012-06-28 16:00:00,0.0,385.8000183105469,464.0,97690.0,0.013599999248981476,293.6000061035156,4.400000095367432,-2.1000001430511475,0.0
2012-06-28 17:00:00,0.0,388.6000061035156,469.6000061035156,97710.0,0.014099999330937862,294.5,4.599999904632568,-2.299999952316284,0.0
2012-06-28 18:00:00,0.0,394.8999938964844,453.8000183105469,97740.0,0.014599999412894249,295.3000183105469,4.800000190734863,-2.5,0.0
2012-06-28 19:00:00,0.0,396.70001220703125,404.1000061035156,97810.0,0.014800000004470348,295.8000183105469,4.800000190734863,-2.6000001430511475,0.0
2012-06-28 20:00:00,0.0,398.5,336.8999938964844,97880.0,0.01489999983459711,296.20001220703125,4.900000095367432,-2.700000047683716,0.0
2012-06-28 21:00:00,0.0,379.8000183105469,312.8999938964844,97950.0,0.014999999664723873,296.6000061035156,4.900000095367432,-2.700000047683716,0.0
2012-06-28 22:00:00,0.0,374.8999938964844,218.5,97900.0,0.013899999670684338,294.8000183105469,4.0,-2.299999952316284,0.0
2012-06-28 23:00:00,0.0,370.0,125.30000305175781,97850.0,0.01269999984651804,293.0,3.200000047683716,-1.899999976158142,0.0
2012-06-29 00:00:00,0.0,365.3999938964844,19.5,97790.0,0.011699999682605267,291.20001220703125,2.299999952316284,-1.5,0.0
2012-06-29 01:00:00,0.0,360.6000061035156,0.0,97840.0,0.010699999518692493,290.0,2.1000001430511475,-1.0,0.0
2012-06-29 02:00:00,0.0,355.8000183105469,0.0,97910.0,0.00969999935477972,288.70001220703125,1.899999976158142,-0.5,0.0
2012-06-29 03:00:00,0.0,334.6000061035156,0.0,97960.0,0.008899999782443047,287.5,1.7000000476837158,0.0,0.0
2012-06-29 04:00:00,0.0,334.0,0.0,97920.0,0.008799999952316284,287.0,1.8000000715255737,0.20000000298023224,0.0
2012-06-29 05:00:00,0.0,333.70001220703125,0.0,97900.0,0.008700000122189522,286.3999938964844,2.0,0.4000000059604645,0.0
2012-06-29 06:00:00,0.0,344.8999938964844,0.0,97870.0,0.008499999530613422,285.8999938964844,2.1000001430511475,0.6000000238418579,0.0
2012-06-29 07:00:00,0.0,344.8000183105469,0.0,97830.0,0.008599999360740185,285.8000183105469,1.8000000715255737,1.3000000715255737,0.0
2012-06-29 08:00:00,0.0,344.6000061035156,0.0,97800.0,0.008599999360740185,285.70001220703125,1.399999976158142,2.0,0.0
2012-06-29 09:00:00,0.0,343.8999938964844,26.80000114440918,97760.0,0.008599999360740185,285.6000061035156,1.0,2.6000001430511475,0.0
2012-06-29 10:00:00,0.0,345.3999938964844,135.90000915527344,97710.0,0.009599999524652958,287.3000183105469,0.9000000357627869,2.9000000953674316,0.0
2012-06-29 11:00:00,0.0,346.8999938964844,249.40000915527344,97650.0,0.010599999688565731,289.1000061035156,0.699999988079071,3.1000001430511475,0.0
2012-06-29 12:00:00,0.0,364.8999938964844,403.6000061035156,97600.0,0.011599999852478504,290.8000183105469,0.6000000238418579,3.299999952316284,0.0
2012-06-29 13:00:00,0.0,366.5,549.7999877929688,97590.0,0.012399999424815178,293.0,1.600000023841858,3.700000047683716,0.0
